Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-05-16,1896.4732774305974,1949.2658497417738,1861.2782292231466,1915.4244384765625,1397902,0.0,0.0
2000-05-17,1868.0463732258486,1886.9975326218885,1840.9731490288837,1847.741455078125,461540,0.0,0.0
2000-05-18,1834.2051286045842,1874.1379061971359,1793.5954106121285,1815.9306640625,456375,0.0,0.0
2000-05-19,1826.0827084626048,1826.0827084626048,1700.1925545752501,1759.7535400390625,1018634,0.0,0.0
2000-05-22,1793.5951414928634,1793.5951414928634,1637.9245995338576,1692.07080078125,1690100,0.0,0.0
2000-05-23,1698.839106418996,1773.2902245796258,1671.7660057952996,1692.07080078125,2986176,0.0,0.0
2000-05-24,1700.8693728712233,1793.5949425468066,1692.0706130963006,1759.7535400390625,851506,0.0,0.0
2000-05-25,1803.7471217068191,1827.4361249950698,1746.8935382004693,1793.5947265625,1111238,0.0,0.0
2000-05-26,1793.5949118783508,1901.8874224369067,1786.8266071070777,1868.0460205078125,1545477,0.0,0.0
2000-05-29,1895.1196404883578,1928.2842332824491,1895.1196404883578,1915.4244384765625,639736,0.0,0.0
2000-05-30,1914.0709536871593,1995.9672144757849,1914.0709536871593,1976.3392333984375,1741382,0.0,0.0
2000-05-31,1962.8022031391965,1996.6436099237267,1861.277982785606,1901.8876953125,1043354,0.0,0.0
2000-06-01,1922.1924906123024,1949.2655916544688,1874.8144723430446,1901.8876953125,1475010,0.0,0.0
2000-06-02,1928.9606672142215,1962.1252533969348,1847.7412475979274,1895.1192626953125,2341274,0.0,0.0
2000-06-05,1898.5034862566285,1928.2839828270778,1881.5827828217703,1908.656005859375,1441068,0.0,0.0
2000-06-06,1908.656005859375,1908.656005859375,1908.656005859375,1908.656005859375,0,0.0,0.0
2000-06-07,1908.656269126491,1956.0341721227076,1862.631881156102,1942.4976806640625,1971599,0.0,0.0
2000-06-08,1989.8748841628378,2029.8077698792765,1956.0334845214777,1996.6431884765625,3265093,0.0,0.0
2000-06-09,2029.1318099061878,2029.1318099061878,1976.3392333984375,1976.3392333984375,1702644,0.0,0.0
2000-06-12,1976.338612050358,2028.4543536483347,1962.802001953125,1962.802001953125,1055159,0.0,0.0
2000-06-13,1983.1068287794697,2016.9482305881174,1976.338524032286,2003.41162109375,2631259,0.0,0.0
2000-06-14,1992.5824339997368,2020.3323497240167,1962.8019414743455,1963.478759765625,2864427,0.0,0.0
2000-06-15,1989.8751303681104,2084.6311586297984,1976.3386419930682,2077.18603515625,1933968,0.0,0.0
2000-06-16,2091.3993934334044,2145.545835978089,2044.6983184004487,2064.326416015625,3530358,0.0,0.0
2000-06-19,2064.3266406902717,2239.6251700639355,2064.3266406902717,2219.9970703125,4016617,0.0,0.0
2000-06-20,2221.350247269833,2234.209916377014,2172.6186000770763,2182.77099609375,3540689,0.0,0.0
2000-06-21,2213.9051075855846,2247.069812329613,2192.9233755111613,2233.533203125,3919587,0.0,0.0
2000-06-22,2233.533203125,2233.533203125,2233.533203125,2233.533203125,0,0.0,0.0
2000-06-23,2216.6126433604845,2281.588180159661,2213.2286735491784,2260.606689453125,1752081,0.0,0.0
2000-06-26,2257.2234188155794,2257.2234188155794,2146.2234564340556,2165.8515625,1871986,0.0,0.0
2000-06-27,2165.8505778656295,2260.606606183163,2165.8505778656295,2232.8564453125,1454718,0.0,0.0
2000-06-28,2233.5335449350773,2267.3749511982796,2199.692138671875,2199.692138671875,1324115,0.0,0.0
2000-06-29,2186.155790539319,2192.923975064804,2132.686279296875,2132.686279296875,917915,0.0,0.0
2000-06-30,2132.0094039328737,2165.8508114307965,2104.936180392702,2138.777587890625,921973,0.0,0.0
2000-07-03,2138.7774905270153,2192.9236912878764,2138.7774905270153,2172.618896484375,1916997,0.0,0.0
2000-07-04,2169.2347919875187,2246.393308752461,2159.0823940744344,2243.68603515625,1456932,0.0,0.0
2000-07-05,2240.301865823712,2327.6127822395383,2240.301865823712,2311.368896484375,3474280,0.0,0.0
2000-07-06,2301.216030030857,2402.740234375,2280.9112379329363,2402.740234375,2645278,0.0,0.0
2000-07-07,2395.9724310235956,2443.350449323964,2382.435819529979,2423.04541015625,2272283,0.0,0.0
2000-07-10,2402.741105809481,2436.58251953125,2321.52166410631,2436.58251953125,1475748,0.0,0.0
2000-07-11,2321.5214687141506,2389.2042904611258,2267.375260087492,2294.448486328125,1270250,0.0,0.0
2000-07-12,2334.3808580049435,2355.3625936011153,2172.61894830197,2245.716552734375,2255312,0.0,0.0
2000-07-13,2247.0710174310334,2247.0710174310334,2162.4673474202623,2165.8515625,1220074,0.0,0.0
2000-07-14,2159.08190043049,2219.996517836303,2152.313717987412,2216.6123046875,1047412,0.0,0.0
2000-07-17,2267.375205851352,2328.2898415083805,2243.6861944210964,2304.600830078125,1561710,0.0,0.0
2000-07-18,2304.6001615328582,2362.1305663380167,2280.911156974585,2307.984130859375,1843578,0.0,0.0
2000-07-19,2267.3749807173594,2314.7529988735746,2200.3688637623923,2240.3017578125,1094267,0.0,0.0
2000-07-20,2287.680057840663,2307.984855593834,2240.3020338468586,2294.448486328125,1759460,0.0,0.0
2000-07-21,2301.215763218925,2368.8985582676128,2267.3743656945812,2367.544921875,2052396,0.0,0.0
2000-07-24,2355.3624446478934,2422.3685574855804,2355.3624446478934,2378.374755859375,2077853,0.0,0.0
2000-07-25,2368.89892578125,2423.0451214495997,2362.1307427681622,2368.89892578125,1424465,0.0,0.0
2000-07-26,2362.131005569773,2395.972412109375,2328.2895990301713,2395.972412109375,1386096,0.0,0.0
2000-07-27,2372.2831392150683,2416.276938436512,2355.362315900525,2368.89892578125,1621109,0.0,0.0
2000-07-28,2368.8990882153753,2385.8199126901704,2260.606689453125,2260.606689453125,845603,0.0,0.0
2000-07-31,2287.679977966679,2348.594612953975,2263.990966796875,2263.990966796875,824943,0.0,0.0
2000-08-01,2301.216005293527,2301.216005293527,2193.600315705934,2233.533203125,1346251,0.0,0.0
2000-08-02,2213.2283632408753,2260.606372502132,2125.240527246599,2179.386962890625,1282794,0.0,0.0
2000-08-03,2169.2348200336296,2300.5395419841934,2132.0094418225603,2287.003173828125,530900,0.0,0.0
2000-08-04,2280.911592169789,2301.216387421145,2233.533574013574,2240.3017578125,3019380,0.0,0.0
2000-08-07,2273.466090544066,2287.679396088914,2233.533203125,2233.533203125,1105704,0.0,0.0
2000-08-08,2233.5335449350773,2240.301728645888,2199.692138671875,2199.692138671875,2392925,0.0,0.0
2000-08-09,2206.4604179468515,2206.4604179468515,2138.7776024890313,2160.43603515625,1790820,0.0,0.0
2000-08-10,2152.314121132477,2199.692138671875,2152.314121132477,2199.692138671875,2487373,0.0,0.0
2000-08-11,2199.691858590353,2334.380526195207,2165.8504566360957,2301.216064453125,1993367,0.0,0.0
2000-08-14,2300.5389029529624,2416.27664744775,2300.5389029529624,2389.88037109375,2275234,0.0,0.0
2000-08-15,2402.741192180942,2402.741192180942,2335.058362304406,2362.131591796875,1504156,0.0,0.0
2000-08-16,2335.0570193855215,2368.898414861203,2287.679016948668,2288.35595703125,2640482,0.0,0.0
2000-08-17,2287.679640604848,2422.368562997733,2267.3748465549434,2305.9541015625,2334633,0.0,0.0
2000-08-18,2318.1367501166637,2331.6733602918393,2253.8381566027742,2280.911376953125,1105704,0.0,0.0
2000-08-21,2253.8389286654274,2328.290188205228,2253.8389286654274,2254.515869140625,714261,0.0,0.0
2000-08-22,2301.2165698705453,2368.2226921380184,2280.9117730093462,2328.289794921875,2100727,0.0,0.0
2000-08-23,2335.057818687162,2361.4541015625,2294.4482277572824,2361.4541015625,1359902,0.0,0.0
2000-08-24,2355.362270552642,2355.362270552642,2288.3564065222176,2314.752685546875,1347357,0.0,0.0
2000-08-25,2314.7525492963546,2366.8681640625,2314.7525492963546,2366.8681640625,695446,0.0,0.0
2000-08-28,2335.0570961708318,2368.221796509006,2301.2156995823198,2302.5693359375,592512,0.0,0.0
2000-08-29,2301.216064453125,2314.7526740057365,2253.838052946256,2301.216064453125,1366173,0.0,0.0
2000-08-30,2301.216213106353,2301.216213106353,2226.7649776848834,2257.222412109375,957760,0.0,0.0
2000-08-31,2233.533426191192,2267.374830655245,2152.3140067065524,2206.460205078125,1981929,0.0,0.0
2000-09-01,2267.374829857458,2297.8320207080205,2250.454005704104,2284.29541015625,1454718,0.0,0.0
2000-09-04,2307.984800386303,2328.2898415083805,2280.234878273473,2304.600830078125,913118,0.0,0.0
2000-09-05,2328.2901246964943,2328.2901246964943,2247.0706818933327,2253.8388671875,1088733,0.0,0.0
2000-09-06,2253.8385848924167,2314.0762799568943,2253.8385848924167,2291.064208984375,1255861,0.0,0.0
2000-09-07,2291.064208984375,2291.064208984375,2291.064208984375,2291.064208984375,0,0.0,0.0
2000-09-08,2301.216607581345,2301.216607581345,2261.2837097108086,2291.064208984375,506919,0.0,0.0
2000-09-11,2267.3749579023047,2293.771240234375,2236.917765331741,2293.771240234375,644532,0.0,0.0
2000-09-12,2280.911592169789,2280.911592169789,2219.9969625611443,2240.3017578125,1066596,0.0,0.0
2000-09-13,2247.0699126301747,2280.234375,2233.53330282134,2280.234375,818671,0.0,0.0
2000-09-14,2280.9123944855405,2280.9123944855405,2186.1563248424623,2224.735595703125,567056,0.0,0.0
2000-09-15,2179.386888449354,2199.691679195048,2152.3136715520805,2165.17333984375,1045198,0.0,0.0
2000-09-18,2165.851650313897,2165.851650313897,2044.022462977814,2050.790771484375,1084674,0.0,0.0
2000-09-19,2057.5582220568403,2145.5460792407616,2037.2534257277011,2142.161865234375,1276522,0.0,0.0
2000-09-20,2071.7716132289574,2125.24087355109,2031.1617798786326,2081.2470703125,988013,0.0,0.0
2000-09-21,2098.16822826063,2165.8510507347205,2071.0950017291498,2125.2412109375,618707,0.0,0.0
2000-09-22,2165.1746219421852,2199.692981733375,2064.327304799875,2165.8515625,1080616,0.0,0.0
2000-09-25,2199.6923866356424,2199.6923866356424,2098.1681564015576,2105.61328125,514298,0.0,0.0
